,0,1,2,3
1323,classifier,classifier_clause,这些男人正在抵制一片谁过去看起来像的椅子,0
1324,classifier,classifier_clause,郑沁欣的女儿退出了一座张雨馨正在探索的冰川,1
1325,classifier,classifier_clause,郑沁欣的女儿退出了一家张雨馨正在探索的冰川,0
1326,classifier,classifier_clause,何汉正在扫描一出陈桂兰的孙女研究过的戏剧,1
1327,classifier,classifier_clause,何汉正在扫描一颗陈桂兰的孙女研究过的戏剧,0
1328,classifier,classifier_clause,有个男服务员的侄女正在打破一辆崔兆亮打破了的自行车,1
1329,classifier,classifier_clause,有个男服务员的侄女正在打破一根崔兆亮打破了的自行车,0
1330,classifier,classifier_clause,金砚秋正在扔一辆马良正在扔的自行车,1
1331,classifier,classifier_clause,金砚秋正在扔一扇马良正在扔的自行车,0
1332,classifier,classifier_clause,刘旭敏拥有过一面王秀英清洗过的镜子,1
1333,classifier,classifier_clause,刘旭敏拥有过一座王秀英清洗过的镜子,0
1334,classifier,classifier_clause,那些男演员打破了一台王淑萍打破了的电脑,1
1335,classifier,classifier_clause,那些男演员打破了一架王淑萍打破了的电脑,0
1336,classifier,classifier_clause,李春梅隐瞒了一本李会召帮助了的书,1
1337,classifier,classifier_clause,李春梅隐瞒了一只李会召帮助了的书,0
1338,classifier,classifier_clause,宋兆旭拿了一束那些女服务员的牙医带了的光,1
1339,classifier,classifier_clause,宋兆旭拿了一片那些女服务员的牙医带了的光,0
1340,classifier,classifier_clause,这个出纳员正在检查一出杨桂英正在扫描的戏剧,1
1341,classifier,classifier_clause,这个出纳员正在检查一架杨桂英正在扫描的戏剧,0
1342,classifier,classifier_clause,孙领正在抵制一辆赵菁菁的丈夫抵制过的敞篷车,1
1343,classifier,classifier_clause,孙领正在抵制一台赵菁菁的丈夫抵制过的敞篷车,0
1344,classifier,classifier_clause,郭佳茹买了一块这个儿童的导师正在拿的馅饼,1
1345,classifier,classifier_clause,郭佳茹买了一张这个儿童的导师正在拿的馅饼,0
1346,classifier,classifier_clause,崔思雨正在研究一片那些司机研究了的湖,1
1347,classifier,classifier_clause,崔思雨正在研究一张那些司机研究了的湖,0
1348,classifier,classifier_clause,这些学生的足病医生正在拿一片卞紫薇的客人清洗过的面包,1
1349,classifier,classifier_clause,这些学生的足病医生正在拿一段卞紫薇的客人清洗过的面包,0
1350,classifier,classifier_clause,李悦开车去过一片那个男演员的学员骑自行车去过的湖,1
1351,classifier,classifier_clause,李悦开车去过一块那个男演员的学员骑自行车去过的湖,0
1352,classifier,classifier_clause,秦凯研究过一出张淑兰研究过的戏剧,1
1353,classifier,classifier_clause,秦凯研究过一张张淑兰研究过的戏剧,0
1354,classifier,classifier_clause,张心仪正在抵制一碗绘画现在看起来像的白饭,1
1355,classifier,classifier_clause,张心仪正在抵制一台绘画现在看起来像的白饭,0
1356,classifier,classifier_clause,这些男服务员拥有过一匹王皓带了的马,1
1357,classifier,classifier_clause,这些男服务员拥有过一家王皓带了的马,0
1358,classifier,classifier_clause,有些男子写了一本这个男演员的女儿正在扫描的书,1
1359,classifier,classifier_clause,有些男子写了一包这个男演员的女儿正在扫描的书,0
1360,classifier,classifier_clause,河流正在激怒一位那个儿童质疑过的参议员,1
1361,classifier,classifier_clause,河流正在激怒一双那个儿童质疑过的参议员,0
1362,classifier,classifier_clause,王筱雅正在扔一辆于凯丽正在扔的推车,1
1363,classifier,classifier_clause,王筱雅正在扔一家于凯丽正在扔的推车,0
1364,classifier,classifier_clause,孔薇扔了一台张敏敏正在扔的电脑,1
1365,classifier,classifier_clause,孔薇扔了一张张敏敏正在扔的电脑,0
1366,classifier,classifier_clause,这个男服务员狩过猎一匹那个顾客狩过猎的马,1
1367,classifier,classifier_clause,这个男服务员狩过猎一包那个顾客狩过猎的马,0
1368,classifier,classifier_clause,张杰正在举着一块张晓峰拥有过的猪肉,1
1369,classifier,classifier_clause,张杰正在举着一座张晓峰拥有过的猪肉,0
1370,classifier,classifier_clause,张光毅的孙女正在狩猎一匹那些女士的合作人狩过猎的马,1
1371,classifier,classifier_clause,张光毅的孙女正在狩猎一篇那些女士的合作人狩过猎的马,0
1372,classifier,classifier_clause,克林顿夫妇正在抱怨一本薛雯抱怨过的书,1
1373,classifier,classifier_clause,克林顿夫妇正在抱怨一座薛雯抱怨过的书,0
1374,classifier,classifier_clause,有个司机的孙子买了一台蔡文璐正在带的电脑,1
1375,classifier,classifier_clause,有个司机的孙子买了一扇蔡文璐正在带的电脑,0
1376,classifier,classifier_clause,杭美的学员正在考虑一把周佳的祖父拥抱了的菠菜,1
1377,classifier,classifier_clause,杭美的学员正在考虑一盏周佳的祖父拥抱了的菠菜,0
1378,classifier,classifier_clause,王筱雅注意过一台张晓峰接近了的电脑,1
1379,classifier,classifier_clause,王筱雅注意过一匹张晓峰接近了的电脑,0
1380,classifier,classifier_clause,高志民研究过一本谢梦梦正在检查的书,1
1381,classifier,classifier_clause,高志民研究过一台谢梦梦正在检查的书,0
1382,classifier,classifier_clause,那个女演员的律师正在探索一片李思佳开车去过的湖,1
1383,classifier,classifier_clause,那个女演员的律师正在探索一颗李思佳开车去过的湖,0
1384,classifier,classifier_clause,这个男演员去了一座那些女服务员开车去过的冰川,1
1385,classifier,classifier_clause,这个男演员去了一片那些女服务员开车去过的冰川,0
1386,classifier,classifier_clause,张杰喜欢过一台张超佩服着的电脑,1
1387,classifier,classifier_clause,张杰喜欢过一片张超佩服着的电脑,0
1388,classifier,classifier_clause,凌菲顺便拜访了一座杨玲退出了的冰川,1
1389,classifier,classifier_clause,凌菲顺便拜访了一碗杨玲退出了的冰川,0
1390,classifier,classifier_clause,沈佳宜开车去过一片周一博正在通过的湖,1
1391,classifier,classifier_clause,沈佳宜开车去过一件周一博正在通过的湖,0
1392,classifier,classifier_clause,张敏秀检查过一部李林正在研究的电影,1
1393,classifier,classifier_clause,张敏秀检查过一块李林正在研究的电影,0
1394,classifier,classifier_clause,马良拥有过一根陈天瑜正在清洗的冰柱,1
1395,classifier,classifier_clause,马良拥有过一种陈天瑜正在清洗的冰柱,0
1396,classifier,classifier_clause,林雨桐的侄女正在去一座蔡昊正在拜访的冰川,1
1397,classifier,classifier_clause,林雨桐的侄女正在去一束蔡昊正在拜访的冰川,0
1398,classifier,classifier_clause,潘明明写了一本周慧敏写了的书,1
1399,classifier,classifier_clause,潘明明写了一家周慧敏写了的书,0
1400,classifier,classifier_clause,赵文达正在骑自行车去一座丁雅静正在去的冰川,1
1401,classifier,classifier_clause,赵文达正在骑自行车去一架丁雅静正在去的冰川,0
1402,classifier,classifier_clause,李淑华正在写一出大家正在写的戏剧,1
1403,classifier,classifier_clause,李淑华正在写一包大家正在写的戏剧,0
1404,classifier,classifier_clause,版画过去看起来像一台图纸现在看起来像的投影机,1
1405,classifier,classifier_clause,版画过去看起来像一辆图纸现在看起来像的投影机,0
1406,classifier,classifier_clause,赵文达清洗过一块夏雨琳清洗过的牛扒,1
1407,classifier,classifier_clause,赵文达清洗过一根夏雨琳清洗过的牛扒,0
1408,classifier,classifier_clause,王金凤称赞了一位张琴忘记了的女士,1
1409,classifier,classifier_clause,王金凤称赞了一扇张琴忘记了的女士,0
1410,classifier,classifier_clause,协会正在吹嘘一部孙文正在吹嘘的电影,1
1411,classifier,classifier_clause,协会正在吹嘘一束孙文正在吹嘘的电影,0
1412,classifier,classifier_clause,吕小莲关心过一位屏幕正在伤害的患者,1
1413,classifier,classifier_clause,吕小莲关心过一头屏幕正在伤害的患者,0
1414,classifier,classifier_clause,王萍狩过猎一匹有个医生狩过猎的马,1
1415,classifier,classifier_clause,王萍狩过猎一种有个医生狩过猎的马,0
1416,classifier,classifier_clause,那些家伙的孙子正在检查一出有个患者检查过的戏剧,1
1417,classifier,classifier_clause,那些家伙的孙子正在检查一本有个患者检查过的戏剧,0
1418,classifier,classifier_clause,周一博研究过一本于凯丽的母亲们研究过的书,1
1419,classifier,classifier_clause,周一博研究过一架于凯丽的母亲们研究过的书,0
1420,classifier,classifier_clause,这些行人的祖母正在扫描一出李语嫣的孙子扫描了的戏剧,1
1421,classifier,classifier_clause,这些行人的祖母正在扫描一副李语嫣的孙子扫描了的戏剧,0
1422,classifier,classifier_clause,西班牙正在卖一把那个人正在拿的椅子,1
1423,classifier,classifier_clause,西班牙正在卖一面那个人正在拿的椅子,0
1424,classifier,classifier_clause,他正在写一出黄敏的钢琴老师正在研究的戏剧,1
1425,classifier,classifier_clause,他正在写一辆黄敏的钢琴老师正在研究的戏剧,0
1426,classifier,classifier_clause,有个儿童抵制过一把他们抵制过的香菜,1
1427,classifier,classifier_clause,有个儿童抵制过一碗他们抵制过的香菜,0
1428,classifier,classifier_clause,杨波正在狩猎一匹那个儿童狩过猎的马,1
1429,classifier,classifier_clause,杨波正在狩猎一根那个儿童狩过猎的马,0
1430,classifier,classifier_clause,毛毅母亲正在拿一盏虞佳蓉买了的聚光灯,1
1431,classifier,classifier_clause,毛毅母亲正在拿一辆虞佳蓉买了的聚光灯,0
1432,classifier,classifier_clause,这些家伙带了一本高宁正在卖的书,1
1433,classifier,classifier_clause,这些家伙带了一种高宁正在卖的书,0
1434,classifier,classifier_clause,有个学生的同事快到达一片陈丽去了的湖,1
1435,classifier,classifier_clause,有个学生的同事快到达一出陈丽去了的湖,0
1436,classifier,classifier_clause,张伟正在打破一块高晗扔了的滑板,1
1437,classifier,classifier_clause,张伟正在打破一包高晗扔了的滑板,0
1438,classifier,classifier_clause,黄敏正在检查一部有些老师的前妻研究过的电影,1
1439,classifier,classifier_clause,黄敏正在检查一根有些老师的前妻研究过的电影,0
1440,classifier,classifier_clause,那些司机厌恶过一位邹雪辰正在帮助的参议员,1
1441,classifier,classifier_clause,那些司机厌恶过一架邹雪辰正在帮助的参议员,0
1442,classifier,classifier_clause,那些女演员的律师带了一本张心仪拥有过的书,1
1443,classifier,classifier_clause,那些女演员的律师带了一把张心仪拥有过的书,0
1444,classifier,classifier_clause,这些医生骑自行车去过一片孟杰的同班同学正在退出的湖,1
1445,classifier,classifier_clause,这些医生骑自行车去过一家孟杰的同班同学正在退出的湖,0
1446,classifier,classifier_clause,那些学生的孙子抵制过一本王润东正在抵制的书,1
1447,classifier,classifier_clause,那些学生的孙子抵制过一副王润东正在抵制的书,0
1448,classifier,classifier_clause,李翔正在带一盏那些后代清洗过的聚光灯,1
1449,classifier,classifier_clause,李翔正在带一扇那些后代清洗过的聚光灯,0
1450,classifier,classifier_clause,这个出纳员的美发师正在扫描一出黄秀英正在检查的戏剧,1
1451,classifier,classifier_clause,这个出纳员的美发师正在扫描一只黄秀英正在检查的戏剧,0
1452,classifier,classifier_clause,江洋发现了一碗那个男人正在接近的白饭,1
1453,classifier,classifier_clause,江洋发现了一片那个男人正在接近的白饭,0
1454,classifier,classifier_clause,邹雪辰正在研究一出这个参议员的孙子研究过的戏剧,1
1455,classifier,classifier_clause,邹雪辰正在研究一张这个参议员的孙子研究过的戏剧,0
1456,classifier,classifier_clause,博基亚家族正在拿一块刘晓哲清洗过的蛋糕,1
1457,classifier,classifier_clause,博基亚家族正在拿一颗刘晓哲清洗过的蛋糕,0
1458,classifier,classifier_clause,包曼玉激怒了一位画画伤害过的患者,1
1459,classifier,classifier_clause,包曼玉激怒了一辆画画伤害过的患者,0
1460,classifier,classifier_clause,那个女服务员的肿瘤医师佩服过一架刘颖的水管工佩服着的飞机,1
1461,classifier,classifier_clause,那个女服务员的肿瘤医师佩服过一张刘颖的水管工佩服着的飞机,0
1462,classifier,classifier_clause,王玉珍快到达一座施月的导师正在拜访的冰川,1
